timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_2,0.43101486900507013,0.16894533848070808,0.000919878871619817,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_3,0.12219374240016084,0.10136946262704893,0.12377989786669297,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_4,0.6133798117435699,0.15363076879343918,0.0034705171342471752,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_7,0.4433162115259345,0.13460290248669515,0.015124035169360672,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_8,0.52064700877239,0.1839151463069481,0.00022186532300173426,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_9,3.8666480763991684,0.3269464923031732,4.574660194187097e-13,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_11,2.507632889211028,0.19715932261947583,5.6866059070761995e-05,stable,3.8798479863114017,9.980788060030777e-36,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_12,1.550469929262801,0.203338431872906,2.9143102863174354e-05,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_13,1.2702853714541706,0.226397023531637,1.991541781037052e-06,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_14,4.201487855868376,0.37007780466142814,9.971119630453019e-17,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_15,0.4831655494977786,0.11824894503234967,0.045833970345332875,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_17,0.4868027129962379,0.22523081004824108,2.2974700598803797e-06,stable,1.3161632398886038,2.4323063914049394e-17,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_20,0.3137497837453046,0.14972978469148002,0.004768790525191413,stable,1.7551055325633809,8.054875975087288e-23,False,False,AND,133,False
2026-08-07T02:51:14.590553+00:00,medium_0093,94,medium,Sensor_21,0.18593818510723356,0.11043167027646184,0.07400792896870367,stable,2.6070933046708755,5.412613160493387e-21,False,False,AND,133,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_2,1.1082978511674906,0.4037019669865191,1.297475468798218e-13,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_3,2.1929940118984677,0.49219539266479645,2.0349632685551374e-20,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_4,4.086059371941389,0.4802645086836162,2.1085026272075127e-19,stable,3.024849021518275,1.1906512781537944e-28,True,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_7,3.893502139031903,0.43079003506776925,1.5991974677522244e-15,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_8,3.175788356712175,0.38658689144022923,1.7558661456985082e-12,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_9,8.153690339456372,0.7301519095023906,5.9872445954537075e-49,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_11,4.252672786377005,0.5176332768567429,1.0826026851397064e-22,stable,3.8798479863114017,9.980788060030777e-36,True,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_12,5.183533248333592,0.5227640961376439,3.6079981163343996e-23,stable,3.869589702786946,4.678245946473957e-37,True,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_13,2.0870883346124796,0.40479119727648855,1.0943494983457001e-13,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_14,7.873677648249704,0.6881876787358829,1.679152266530986e-42,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_15,3.9891828494302892,0.4497834882491113,5.968934086713326e-17,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_17,3.8555930097247177,0.5555580970928988,2.2568049949685558e-26,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_20,3.7783334075740966,0.45338884050891026,3.135469535704006e-17,stable,1.7551055325633809,8.054875975087288e-23,True,False,AND,89,False
2026-08-07T02:51:14.643276+00:00,medium_0094,95,medium,Sensor_21,2.92021039961581,0.4228707862445463,5.988871976263373e-15,stable,2.6070933046708755,5.412613160493387e-21,True,False,AND,89,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_2,4.664915038858286,0.5726898816564203,1.219455097256849e-30,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_3,2.0869543281614877,0.42841295278299546,1.1069606280428157e-16,stable,0.9404095195784117,8.496096083843218e-17,True,False,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_4,4.847991435921405,0.6149193961444268,8.161719034224643e-36,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_7,5.062991249447188,0.6817790463455304,2.833909308660014e-45,drift,2.917778591975546,1.990011748386602e-34,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_8,7.345821671320581,0.7300479160826441,2.77060947320407e-53,stable,4.82386497989847,5.60827259647355e-59,True,False,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_9,5.278647736993031,0.4480865797491214,2.762600606528672e-18,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_11,7.2320542897349505,0.6726595499615982,7.003939860985715e-44,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_12,7.156801634649225,0.7095747716253241,9.521943597580037e-50,drift,3.869589702786946,4.678245946473957e-37,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_13,7.782066527038651,0.6740906862708356,4.2565828842404834e-44,stable,4.938802289133659,6.39671731418416e-59,True,False,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_14,6.851079433565928,0.5748445812951883,6.847455063048787e-31,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_15,5.630248720870742,0.610453091559244,3.062539598940098e-35,drift,1.8643691152325554,5.579536446594085e-26,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_17,5.357392879890144,0.7445601579446804,6.273049546979152e-56,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_20,5.735834876473738,0.6267982272698426,2.2462298189436664e-37,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,97,False
2026-08-07T02:51:14.680956+00:00,medium_0095,96,medium,Sensor_21,5.46962671028541,0.5145224856798922,2.2595885217419308e-24,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,97,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_2,2.947695620903467,0.41351154652793903,4.261779770619134e-21,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_3,1.8975574434035716,0.3991927811864048,1.230614607775011e-19,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_4,4.176968804044177,0.4731790371973201,7.389822019980148e-28,stable,3.024849021518275,1.1906512781537944e-28,True,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_7,5.222948359161829,0.5222958205916759,2.684344638563258e-34,stable,2.917778591975546,1.990011748386602e-34,True,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_8,7.219608818161473,0.6120133663513174,2.1387954967699807e-48,stable,4.82386497989847,5.60827259647355e-59,True,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_9,5.356553369368957,0.4534691671785033,1.6816958515967496e-25,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_11,4.566057779236081,0.5606416080134444,6.2812424858031795e-40,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_12,5.354510180398239,0.568251515434316,4.102946401200378e-41,drift,3.869589702786946,4.678245946473957e-37,True,True,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_13,7.145030039042338,0.6237881408719093,1.6817089952533704e-50,stable,4.938802289133659,6.39671731418416e-59,True,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_14,6.784830084678198,0.5504070457657908,2.2679905563025878e-38,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_15,2.204731912255119,0.4405491808081882,5.0540923920038496e-24,stable,1.8643691152325554,5.579536446594085e-26,True,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_17,1.9122421391301323,0.5298160209567258,2.333196894291196e-35,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_20,1.749497605897744,0.3763435259358291,1.9808868906431255e-17,stable,1.7551055325633809,8.054875975087288e-23,False,False,AND,134,False
2026-08-07T02:51:14.721688+00:00,medium_0096,97,medium,Sensor_21,3.272360339196931,0.4937610189564031,1.865895461391019e-30,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,134,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_2,0.39831878212722216,0.21004097580828973,4.014407540736115e-05,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_3,0.19480816427385367,0.16193716348382103,0.003232034996380584,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_4,1.4324840975329292,0.23423068310506012,2.8358467173254957e-06,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_7,1.5718419811493045,0.25849249564664584,1.46652756050311e-07,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_8,1.5921135262812003,0.24809692226774194,5.41760486441305e-07,stable,4.82386497989847,5.60827259647355e-59,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_9,2.9240572196682413,0.25548770986131353,2.152072470672725e-07,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_11,2.5610785009030357,0.2686228819585067,3.88592062345371e-08,stable,3.8798479863114017,9.980788060030777e-36,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_12,1.5467850547717765,0.26692520402779896,4.873023049562764e-08,stable,3.869589702786946,4.678245946473957e-37,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_13,1.7171125857200293,0.2790168529986369,9.399873491877382e-09,stable,4.938802289133659,6.39671731418416e-59,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_14,5.071398341295899,0.25837232023862033,1.4893322122634916e-07,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_15,0.37917004621859374,0.18471721324445156,0.000467600356190869,stable,1.8643691152325554,5.579536446594085e-26,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_17,0.7683795636836029,0.35089656863157465,1.0255953483963168e-13,stable,1.3161632398886038,2.4323063914049394e-17,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_20,1.4821344670308987,0.2495979131139812,4.5017670588824426e-07,stable,1.7551055325633809,8.054875975087288e-23,False,False,AND,121,False
2026-08-07T02:51:14.758239+00:00,medium_0097,98,medium,Sensor_21,1.4438110156960804,0.20733342386547404,5.300995530865267e-05,stable,2.6070933046708755,5.412613160493387e-21,False,False,AND,121,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_2,3.68942058627625,0.5427889268826263,2.661262369742108e-27,drift,1.6362348319768512,1.075120145434422e-18,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_3,3.391209845651357,0.488955415406802,6.673071413351177e-22,drift,0.9404095195784117,8.496096083843218e-17,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_4,8.409818793361614,0.738702193226388,7.582623586943314e-55,drift,3.024849021518275,1.1906512781537944e-28,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_7,6.763999595748551,0.7739369290633104,1.0986701161628486e-61,drift,2.917778591975546,1.990011748386602e-34,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_8,9.369869389865759,0.7755249706801945,5.160053866858998e-62,drift,4.82386497989847,5.60827259647355e-59,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_9,2.66155884721893,0.20590473649152738,0.0004391121657553355,stable,10.103382966492301,4.8826477452588817e-157,False,False,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_11,9.478751982538164,0.7303167538390581,2.481199784564359e-53,drift,3.8798479863114017,9.980788060030777e-36,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_12,8.475039452032858,0.7397200789323644,4.934018402162792e-55,drift,3.869589702786946,4.678245946473957e-37,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_13,8.197491329101558,0.7587321051745272,1.2358804595423709e-58,stable,4.938802289133659,6.39671731418416e-59,True,False,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_14,5.059149819985417,0.38648825433850675,1.4974767106633832e-13,stable,10.769734270219589,8.399761947580017e-171,False,False,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_15,6.1146361400638884,0.6474167839708735,3.348614007088527e-40,drift,1.8643691152325554,5.579536446594085e-26,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_17,5.856106954998882,0.7961065496972577,1.8987655972280753e-66,drift,1.3161632398886038,2.4323063914049394e-17,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_20,5.66044671704618,0.6654109245070601,8.469261893893504e-43,drift,1.7551055325633809,8.054875975087288e-23,True,True,AND,97,False
2026-08-07T02:51:14.808571+00:00,medium_0098,99,medium,Sensor_21,4.8199100553205305,0.6116083943340195,2.1785348983303124e-35,drift,2.6070933046708755,5.412613160493387e-21,True,True,AND,97,False
2026-08-07T02:51:14.847932+00:00,medium_0099,100,medium,Sensor_2,0.571680877289932,0.3079273173791132,5.341900048118288e-17,stable,1.6362348319768512,1.075120145434422e-18,False,False,AND,198,False
2026-08-07T02:51:14.847932+00:00,medium_0099,100,medium,Sensor_3,0.3011940867662864,0.2381389876663979,2.898454918487948e-10,stable,0.9404095195784117,8.496096083843218e-17,False,False,AND,198,False
2026-08-07T02:51:14.847932+00:00,medium_0099,100,medium,Sensor_4,0.6008255659177731,0.3116456112675395,2.073386685046463e-17,stable,3.024849021518275,1.1906512781537944e-28,False,False,AND,198,False
2026-08-07T02:51:14.847932+00:00,medium_0099,100,medium,Sensor_7,1.927600711618465,0.37935630846783974,7.346701457946198e-26,stable,2.917778591975546,1.990011748386602e-34,False,False,AND,198,False
2026-08-07T02:51:14.847932+00:00,medium_0099,100,medium,Sensor_8,4.811622054230262,0.5648127339998796,1.5227192151008122e-59,stable,4.82386497989847,5.60827259647355e-59,False,True,AND,198,False
