timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:54:21.539498+00:00,normal_0009,10,normal,Sensor_17,0.6184537502912331,0.22306164925022853,3.657740674377442e-06,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,131,False
2026-08-07T02:54:21.539498+00:00,normal_0009,10,normal,Sensor_20,2.922986709051625,0.22978118283554427,1.6219494314889516e-06,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,131,False
2026-08-07T02:54:21.539498+00:00,normal_0009,10,normal,Sensor_21,1.8105099734880585,0.2325310654907483,1.1543801998547185e-06,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,131,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_2,3.087993415396205,0.3957119741100324,4.695981392545938e-15,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_3,1.6628189348419171,0.28127022653721684,1.0613104695220868e-07,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_4,3.22182059733716,0.4152912621359224,1.3434591487219494e-16,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_7,6.386543802262362,0.46593851132686087,5.207329478243231e-21,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_8,6.255683689115897,0.35,8.754096646961843e-12,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_9,4.265479635770442,0.30372168284789647,6.288063299980525e-09,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_11,5.216766697054123,0.44320388349514567,5.935394091270176e-19,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_12,6.598789550125277,0.47957119741100324,2.6382290687622435e-22,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_13,5.247774909444593,0.37580906148867316,1.4192906497353822e-13,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_14,2.8899178417224975,0.2641990291262136,7.790775714917957e-07,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_15,5.206440897422428,0.5074433656957928,4.196574260458488e-25,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_17,1.708659017591233,0.3012135922330097,8.723263502676923e-09,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_20,3.6410736371509844,0.4746763754045308,7.7952837553589005e-22,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,103,False
2026-08-07T02:54:21.581097+00:00,normal_0010,11,normal,Sensor_21,4.26503828740131,0.4784385113268609,3.3942132985882634e-22,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,103,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_2,1.5367367593795977,0.2143951988296316,2.497284967905532e-06,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_3,0.5448178237019309,0.1371852418318039,0.007664757561040522,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_4,3.933751377222561,0.3037732189564215,2.2725559597784823e-12,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_7,6.344335085654015,0.42866848428425763,1.0338260662017623e-24,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_8,5.361775061311341,0.4059914882298178,4.139746673345538e-22,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_9,6.653279424872579,0.6171969898479407,1.0236247743921766e-53,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_11,3.4305503255933774,0.37383351066187875,1.0580743451573607e-18,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_12,6.4795399180787605,0.42142738396063306,7.30824687010796e-24,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_13,5.107763879152153,0.36383938466994725,1.0418204392041098e-17,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_14,7.836298711070226,0.6845408298975927,4.662600663839058e-68,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_15,4.408234256106056,0.4493616172363346,3.0921926010769956e-27,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_17,1.719839210463589,0.2055104845502505,7.56494797865919e-06,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_20,3.347913460618415,0.39017655273307617,2.1554627392334558e-20,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,146,False
2026-08-07T02:54:21.623382+00:00,normal_0011,12,normal,Sensor_21,4.010095356470947,0.3467216385157601,4.450120191565599e-16,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,146,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_2,1.4777655901230484,0.19176935524022903,0.014408533579632454,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_3,1.3052208888453856,0.1690160567587753,0.04306582584689844,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_4,4.038565853641549,0.2855209111277072,3.4918465582332467e-05,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_7,5.192082661614421,0.35563853622106045,7.313010948865585e-08,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_8,5.315036344838056,0.2928958177744585,1.9553290468746265e-05,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_9,4.115594006406111,0.266940502862833,0.00014033401269777224,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_11,4.42889758969403,0.31358600945979587,3.528878686074111e-06,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_12,6.778354901097895,0.3917631316903162,1.6863708625166674e-09,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_13,5.461619507980525,0.30801282051282053,5.666896154836664e-06,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_14,5.138602240272386,0.2868122977346278,3.1583109668321515e-05,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_15,5.2608314032374945,0.4128827483196415,1.5303738181617392e-10,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_17,1.6623578849549345,0.16462534229524522,0.05234730466579163,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_20,3.065036300850311,0.351944859347772,1.0505218985369619e-07,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,65,False
2026-08-07T02:54:21.665394+00:00,normal_0012,13,normal,Sensor_21,2.7707527277431447,0.2723767737117252,9.438145686893266e-05,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,65,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_2,0.5340018125093011,0.2647294670726337,6.994915849016296e-11,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_3,0.6146547724573148,0.26290500947894524,9.777321540460219e-11,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_4,2.85255183795233,0.3317448919017254,5.586256730422732e-17,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_7,3.8791379822826286,0.39250540970107806,7.814522460825837e-24,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_8,3.749329402426298,0.2816419639608586,2.788942206978208e-12,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_9,5.245582974336365,0.35950671185921373,5.985527272798894e-20,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_11,2.8408648439405844,0.3585542693552402,7.646187703817627e-20,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_12,4.09315335008223,0.399602889642098,1.0135625722702916e-24,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_13,3.70823077989294,0.2629234407613795,9.744419845191725e-11,stable,6.406759388675769,1.5125625027612907e-94,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_14,5.3397415113268565,0.3495588460580992,7.44928027696542e-19,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_15,3.3406134344744265,0.47554839049424563,2.0253068979336795e-35,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_17,0.6640533652881376,0.22273941517780205,8.390216244679965e-08,stable,2.2669651616915045,1.0947116722555822e-50,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_20,2.805995940800549,0.3334771930832423,3.711753696718294e-17,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,169,False
2026-08-07T02:54:21.710788+00:00,normal_0013,14,normal,Sensor_21,2.9635655470913025,0.42005419275770284,2.2124442857371257e-27,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,169,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_2,2.9689950130548963,0.4401352288488211,4.2696579366653175e-20,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_3,3.8323455186530975,0.4275947757743874,6.096383669326705e-19,stable,2.8388681417224326,1.0779043759946363e-43,True,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_4,5.045558773970576,0.47044036061026356,4.677153095051158e-23,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_7,5.317959697372766,0.3008032824780398,2.0978589111778183e-09,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_8,5.8804153825168655,0.6120550161812297,1.7443269593497837e-40,stable,6.56717955476178,2.427018280263477e-91,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_9,5.216987813083346,0.4505721220527046,4.3484635547888705e-21,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_11,5.320068035698957,0.5281148867313916,2.1442368489479972e-29,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_12,5.302612484406597,0.31009593157651405,5.600002947282508e-10,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_13,6.90595265419014,0.6453999075358299,1.3284638773030354e-45,stable,6.406759388675769,1.5125625027612907e-94,True,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_14,5.5359957991725945,0.47067152103559873,4.4305116802107993e-23,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_15,3.1376189619725743,0.34908691631992605,1.3538271796982284e-12,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_17,3.7638911805931947,0.4040568654646325,6.996785621251404e-17,stable,2.2669651616915045,1.0947116722555822e-50,True,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_20,2.8637620334933964,0.25196486361534903,1.0692201937930434e-06,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,112,False
2026-08-07T02:54:21.754302+00:00,normal_0014,15,normal,Sensor_21,3.7927891898285813,0.2863384188626907,1.503351471474213e-08,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,112,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_2,4.729043223523494,0.5743835721991062,1.3830604653407994e-39,stable,3.6061235706518726,3.9422347348574525e-51,True,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_3,5.747388741678008,0.5933425797503468,1.6757976805622927e-42,stable,2.8388681417224326,1.0779043759946363e-43,True,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_4,5.8688129620600495,0.6360860687316998,1.2579508260747264e-49,stable,5.049248250646867,9.074864564931494e-72,True,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_7,6.561465310309453,0.7237709970719679,4.359171328844059e-67,stable,9.256970035132893,6.831210064374765e-227,False,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_8,7.404832139818119,0.6904299583911234,6.167150318943949e-60,stable,6.56717955476178,2.427018280263477e-91,True,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_9,7.610575863685064,0.7543419633225458,2.5853443796002184e-74,stable,8.693131673431932,1.6599118787782399e-90,False,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_11,6.191211035788273,0.663459315765141,1.25103740256373e-54,stable,6.364438585666239,1.165845461258235e-79,False,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_12,6.6570363578246585,0.7493623824934506,4.351149661524145e-73,stable,9.435658724381167,1.095130332346942e-240,False,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_13,6.556183300341593,0.6794613962089691,9.919289936891775e-58,stable,6.406759388675769,1.5125625027612907e-94,True,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_14,7.142287332627692,0.7008957466481738,4.167895993574873e-62,stable,11.208995204293963,1.2743253032301262e-153,False,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_15,1.9652576219208748,0.3042109724148559,9.202458320885788e-11,stable,6.80576986999167,2.1111232056279842e-119,False,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_17,5.037682371559928,0.6329326552627523,4.496577637081232e-49,stable,2.2669651616915045,1.0947116722555822e-50,True,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_20,1.9483148650558595,0.3309080752041917,1.0668758059510091e-12,stable,6.508655747701687,1.7609542211357915e-123,False,False,AND,126,False
2026-08-07T02:54:21.796597+00:00,normal_0015,16,normal,Sensor_21,2.8847187809461445,0.3444521497919556,9.487528770770577e-14,stable,6.18939767137701,2.2349503222644077e-128,False,False,AND,126,False
2026-08-07T02:54:21.837293+00:00,normal_0016,17,normal,Sensor_2,1.8234831206932003,0.35727275925144225,1.4824777853725813e-26,stable,3.6061235706518726,3.9422347348574525e-51,False,False,AND,230,False
2026-08-07T02:54:21.837293+00:00,normal_0016,17,normal,Sensor_3,2.5773222007040415,0.33220768256648375,6.282910486565864e-23,stable,2.8388681417224326,1.0779043759946363e-43,False,False,AND,230,False
2026-08-07T02:54:21.837293+00:00,normal_0016,17,normal,Sensor_4,3.9689039651081925,0.44972562262558047,1.3349776671096325e-42,stable,5.049248250646867,9.074864564931494e-72,False,False,AND,230,False
