timestamp,batch_id,engine_id,severity,sensor,psi,ks_statistic,ks_pvalue,status,psi_threshold,ks_pvalue_threshold,psi_flag,ks_flag,decision_rule,sample_size,small_batch
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_6,0.2509918050234517,0.14258290017364128,0.0010405143627903544,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_7,0.34964626016201805,0.22858831726457124,6.9074196344988355e-09,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_8,0.16400750558778465,0.15433725151784494,0.00028455587441127063,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_9,0.8199688090753182,0.29971341502373317,4.4894149757491374e-15,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_10,0.39546467723343315,0.03567532069453283,0.9675285137106108,stable,0.2,0.027018836933929168,True,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_11,1.6768047696536281,0.34221691494326123,1.2299724268159068e-19,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_12,0.39325350922536284,0.22470352790270914,1.3387682644056751e-08,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_13,0.34374029761582164,0.182987358234051,7.787238099048175e-06,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_14,3.0901331856590755,0.437011760214872,2.579243997841568e-32,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_15,0.6546231466465142,0.34350648667927797,8.729654404286195e-20,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_17,0.43235362077477313,0.2913569780429081,2.962485351866508e-14,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_19,0.0015315031799706753,0.0141939832925852,0.9999999999989083,stable,0.2,0.05,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_20,0.281014360121297,0.18587393253465345,5.234332551379125e-06,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,184,False
2026-08-07T02:51:58.749160+00:00,normal_0042,43,normal,Sensor_21,0.15901502557631375,0.16278083265329887,0.00010513076289321083,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,184,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_1,0.0031599779586737654,0.05352070373695794,0.714715448337179,stable,0.2,0.05,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_2,0.12443611154751877,0.1555293747751369,0.0006250461086736493,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_3,0.11596239142357156,0.14942353384731033,0.001162467418470661,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_4,0.3470271778387283,0.2809252812575001,6.107139773961984e-12,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_5,0.02883058348100527,0.08041897919304719,0.22687021670456187,stable,0.2,0.05,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_6,0.09133376782084085,0.06919816942733129,0.3942063239581932,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_7,0.33039008932320485,0.26246087439017585,1.8561040111684729e-10,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_8,0.8508226431535295,0.3853210738621644,2.0247311352248795e-22,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_9,6.589753974649422,0.6169388993969926,1.2525085224258755e-60,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_10,0.3994057835321489,0.04901482179501204,0.8071266944202238,stable,0.2,0.027018836933929168,True,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_11,0.5071554207826356,0.2915955309128046,7.579525282203538e-13,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_12,0.4710223022358597,0.2916993138755212,7.424190346906363e-13,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_13,1.0454283388470913,0.38291036010306156,3.8924385428764354e-22,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_14,8.157882492109886,0.7252813936089657,2.651454276470981e-88,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_15,0.4467699528650775,0.2905835619583153,9.271480221571073e-13,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_17,0.1273674914207492,0.13736349988362698,0.003677243049429748,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_19,0.006198109118457637,0.02689827545608925,0.9995753366807142,stable,0.2,0.05,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_20,0.24193412668915387,0.20018780746411602,3.088072827648938e-06,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,164,False
2026-08-07T02:51:58.858175+00:00,normal_0043,44,normal,Sensor_21,0.2713004486778915,0.18862003367331798,1.3932815336969164e-05,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,164,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_1,0.0005365846187655855,0.01814908988405517,0.9999998180107701,stable,0.2,0.05,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_2,0.11144538222509337,0.12626274622591516,0.0037277171738646633,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_3,0.0689037904517835,0.10460950843770467,0.026563512398090294,stable,0.5811053018830225,4.468411077698378e-18,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_4,0.18760014579714646,0.12899497806211102,0.002833967976786726,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_5,0.003979538686979205,0.017080026194779052,0.9999999787262267,stable,0.2,0.05,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_6,0.026512753215834503,0.06157881256376396,0.4363152294945547,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_7,0.08838334094778544,0.09094901700418917,0.07582578559711128,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_8,0.40698982222513663,0.12522325421002853,0.004131054510038531,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_9,0.14795553615804444,0.08403220259839617,0.12194638005193936,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_10,0.008115097685448497,0.02532384559580006,0.9993848773188534,stable,0.2,0.027018836933929168,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_11,0.27984424508564154,0.11761093312461457,0.00854059557850129,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_12,0.028610328207226,0.06331753156656891,0.40154538697925946,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_13,0.3354046040173417,0.12510010249923567,0.004181405911036322,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_14,0.38811143981701324,0.12880056815769908,0.0028903512375555605,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_15,0.25809173539144165,0.15579149299270578,0.00014066706678254813,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_17,0.06348377616585549,0.06312207234471412,0.40537028310193,stable,1.331500508336211,1.1883616010989999e-18,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_19,0.0019883790745200227,0.015516161634951037,0.9999999995932835,stable,0.2,0.05,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_20,0.075219703230609,0.11342682751749145,0.012485166898762319,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,195,False
2026-08-07T02:51:58.969156+00:00,normal_0044,45,normal,Sensor_21,0.08265738995636271,0.08125637639207461,0.146005178364766,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,195,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_1,0.022366621599630754,0.06573374324355552,0.5949452417118992,stable,0.2,0.05,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_2,1.52342069252999,0.4936358788690491,3.2511497505921465e-30,drift,0.6615991154176818,4.7915089903844475e-17,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_3,3.3701198907635366,0.4992053479981083,6.1683586050401335e-31,drift,0.5811053018830225,4.468411077698378e-18,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_4,6.150466766889712,0.6600042163482704,5.70265515309332e-57,drift,1.9628796530639687,2.7819883341712826e-31,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_5,0.024268864093949443,0.04155555067030353,0.9694433304030746,stable,0.2,0.05,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_6,0.4859421147676512,0.2834902344751859,7.02783329391981e-10,drift,0.27035620540257616,1.420863061809948e-07,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_7,1.2414803714148404,0.44565687944006,2.026344780088225e-24,drift,0.5083690992230441,2.035960616269017e-16,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_8,1.8740895056734441,0.24537427700618983,1.7464008642160636e-07,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_9,1.935082515761979,0.29948135534176945,5.38996702039855e-11,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_10,0.41720234280777163,0.09583666610862059,0.16578998151215196,stable,0.2,0.027018836933929168,True,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_11,7.39194368661026,0.7113319151070969,6.545866296564393e-68,drift,2.9298979467341333,7.492324117204057e-34,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_12,2.4716732662733425,0.5328900530820209,1.5614003981982047e-35,drift,1.4155161317047933,7.914950018125549e-20,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_13,2.1224452063630577,0.2323034564473207,9.544155028638256e-07,stable,2.7469713770036064,9.324602694143415e-42,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_14,6.220093077859776,0.4388227876713525,1.1815104463419269e-23,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_15,5.746166080744817,0.6022005053981095,2.4127046572497507e-46,drift,2.410578233393225,5.850407494376742e-28,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_17,4.295327113205987,0.47935821317022603,2.064750191060817e-28,drift,1.331500508336211,1.1883616010989999e-18,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_19,0.004768782182619439,0.025392929274139886,0.9999861480992679,stable,0.2,0.05,False,False,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_20,0.7925717959207494,0.36371330635546856,3.725720400301889e-16,drift,0.4121992306352823,2.1604260428007233e-12,True,True,AND,132,False
2026-08-07T02:51:59.104481+00:00,normal_0045,46,normal,Sensor_21,1.1553911830480965,0.4490665974464036,8.303225030491312e-25,drift,0.4617679397574009,9.423091397659685e-14,True,True,AND,132,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_1,0.009555035740934142,0.04509678425363861,0.9940886253259282,stable,0.2,0.05,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_2,0.2435087893313485,0.13927452629809445,0.0782742018085939,stable,0.6615991154176818,4.7915089903844475e-17,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_3,1.539435469334645,0.24553178462911407,8.720813196156301e-05,stable,0.5811053018830225,4.468411077698378e-18,True,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_4,1.3702636734337277,0.18310227239584798,0.007541464402788134,stable,1.9628796530639687,2.7819883341712826e-31,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_5,0.016178956365930915,0.05889338311196357,0.9256722369457161,stable,0.2,0.05,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_6,0.1684746942327904,0.15629906585839537,0.034046335807066175,stable,0.27035620540257616,1.420863061809948e-07,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_7,0.14298746398654394,0.13824822671093373,0.08204915579152883,stable,0.5083690992230441,2.035960616269017e-16,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_8,2.097204966024619,0.36769955716860725,2.497831826296551e-10,stable,2.5903256001181805,3.212802581821735e-43,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_9,3.915896054152449,0.2953795390906696,9.281383281913403e-07,stable,8.628855357649904,1.8317531936954766e-124,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_10,0.058438935694253354,0.03173399159807644,0.99998940719043,stable,0.2,0.027018836933929168,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_11,2.843069796417107,0.283516122135392,2.96717291239753e-06,stable,2.9298979467341333,7.492324117204057e-34,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_12,0.2434330197561202,0.1615389579327401,0.025842535528631583,stable,1.4155161317047933,7.914950018125549e-20,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_13,3.2040614271235683,0.2777441342580823,5.127377718902842e-06,stable,2.7469713770036064,9.324602694143415e-42,True,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_14,4.1272523055746815,0.35187676872480034,1.7895409358648042e-09,stable,10.018944173767006,1.4768347639998454e-163,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_15,1.6837826664443176,0.23690067169918605,0.00017508047614794644,stable,2.410578233393225,5.850407494376742e-28,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_17,1.5946401084701625,0.2056944125807013,0.001752791531383746,stable,1.331500508336211,1.1883616010989999e-18,True,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_18,0.0,0.0,1.0,stable,0.2,0.05,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_19,0.012672106500931379,0.03773838385717326,0.999585029976269,stable,0.2,0.05,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_20,0.21272848395299446,0.1782100682997897,0.01011053599974554,stable,0.4121992306352823,2.1604260428007233e-12,False,False,AND,81,False
2026-08-07T02:51:59.237037+00:00,normal_0046,47,normal,Sensor_21,0.12435720990019955,0.14402917088358907,0.06264203915092237,stable,0.4617679397574009,9.423091397659685e-14,False,False,AND,81,False
